plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000003131	9720000.0	18.821063942428918	4.520763547475418	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003132	9720000.0	33.190522903296646	7.364305799083445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003133	9720000.0	31.964387349325975	4.19817074992779	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003134	9720000.0	1.785637999985401	9.780563160774232	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003135	9720000.0	22.95996130137502	8.40200006997234	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003136	9720000.0	47.57640102847539	0.07457989470633031	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003137	9720000.0	39.30917933541958	6.9738181112424735	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003138	9720000.0	27.359467575887013	0.6601208090376676	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003139	9720000.0	24.17265794122355	8.700540784712912	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003140	9720000.0	47.993576072916206	5.9453965573712475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003141	9720000.0	40.47732351147649	2.2141710514280035	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003142	9720000.0	27.715945065231157	7.038767216607842	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003143	9720000.0	35.21998717398256	5.761009962225213	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003144	9720000.0	26.941574528876096	7.340731661586881	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003145	9720000.0	13.66928307975237	6.884820778661766	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003146	9720000.0	4.626359310422306	3.3247653997201443	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003147	9720000.0	30.193875926735835	8.241110869111827	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003148	9720000.0	15.894818474515365	4.753630351295477	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003149	9720000.0	38.58608577312974	2.4332432216733135	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003150	9720000.0	34.8421022075352	5.761286913172988	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003151	9720000.0	6.369269419307	5.114724991232647	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003152	9720000.0	35.035388805379085	4.433367944669743	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003153	9720000.0	4.026392152124364	7.466334295942665	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003154	9720000.0	23.07439961939817	5.77264375583436	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003155	9720000.0	32.08805832908122	7.414329655174504	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003156	9720000.0	28.45295895357285	4.280827880950008	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003157	9720000.0	14.24257515818118	7.884121139621481	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003158	9720000.0	36.70145386382871	2.298821987097747	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003159	9720000.0	14.177960031308402	4.9914203638624945	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003160	9720000.0	12.994588955069448	9.21469807009866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003161	9720000.0	25.842282929143067	0.8566061398872327	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003162	9720000.0	22.142502679915978	9.622689435342096	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003163	9720000.0	35.09409637272503	8.498522187821413	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003164	9720000.0	35.3848653308814	8.820478265330427	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003165	9720000.0	36.52529801764127	2.6966860393378345	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003166	9720000.0	13.719525156067963	1.0918056992967862	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003167	9720000.0	38.54596315041996	4.2043147328135655	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003168	9720000.0	23.946316365742348	4.16529580927093	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003169	9720000.0	23.47695098324251	6.092438769838353	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003170	9720000.0	45.59145070696184	3.0421015457714553	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003171	9720000.0	14.233454647536853	7.0803058795323945	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003172	9720000.0	30.66289574828755	8.399456648667146	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003173	9720000.0	14.092521835464511	4.124794831567812	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003174	9720000.0	20.156818292033297	9.13898157016019	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003175	9720000.0	32.671030773326834	6.056810021888665	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003176	9720000.0	26.074342542696776	2.036809580466498	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003177	9720000.0	29.20727014246681	4.827823078924524	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003178	9720000.0	34.589055257079046	4.763884935446912	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003179	9720000.0	47.61528271729457	3.563218292277309	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003180	9720000.0	38.089200508956914	4.117252961194753	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003181	9720000.0	27.752016068125428	2.638455409952156	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003182	9720000.0	44.76658772557392	1.8525714262645976	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003183	9720000.0	0.5817676583495468	4.022762659762193	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003184	9720000.0	12.699635036529704	3.5384113319786414	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003185	9720000.0	43.971997356804806	7.5087115091344945	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003186	9720000.0	39.385057259303494	7.981922569700547	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003187	9720000.0	16.56946282861935	2.734090642699681	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003188	9720000.0	15.726136438593741	2.3915757345886424	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003189	9720000.0	6.238906830356511	3.086225199865682	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003190	9720000.0	7.24680309643852	4.945914160653928	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003191	9720000.0	34.754615297281674	7.494473635966834	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003192	9720000.0	1.4910236741007166	2.5168947043239163	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003193	9720000.0	2.1500858567969514	3.689002811579364	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003194	9720000.0	26.715808821061042	9.649732664507672	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003195	9720000.0	24.974448059559094	4.0125585016767165	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003196	9720000.0	27.312615580537685	2.785750129501684	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003197	9720000.0	12.567640056131602	9.795843855169403	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003198	9720000.0	13.4230486651836	4.569465831954991	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003199	9720000.0	20.656777024325052	7.886599078588146	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003200	9720000.0	8.2351180069354	2.5312406972577084	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
