plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000001693	8424000.0	46.69163754576347	3.243917168802437	0.22641783927418183	0.22641783927418183	0.22741783927418183	0.27241783927418184	0.019038368139873724	0.031730613566456206	0.43970034945083836	NaN
Initial_000001746	8424000.0	30.845828687272213	1.5887427789963593	0.3644591366705476	0.3644591366705476	0.3654591366705476	0.4104591366705475	0.11159654421577579	0.18599424035962633	0.6298500557527333	NaN
Initial_000001750	8424000.0	49.850984690702916	8.131451838803809	0.3053411377836738	0.3053411377836738	0.3063411377836738	0.3513411377836737	0.241072910226939	0.67420049200492	0.401788183711565	NaN
Initial_000001759	8424000.0	30.2065280022236	7.012599174573147	0.45723367115384317	0.45723367115384317	0.45823367115384317	0.5032336711538432	0.2828826910794124	0.47147115179902066	0.6375216639733168	NaN
Initial_000001850	8424000.0	48.848706243168884	2.603327614991545	0.252289315049184	0.252289315049184	0.253289315049184	0.29828931504918405	0.24828931504918403	0.658456124917528	0.4138155250819734	NaN
Initial_000001864	8424000.0	0.11763643338884022	9.86023407392631	0.4359264225509022	0.4359264225509022	0.4369264225509022	0.4819264225509021	0.2301827909050379	0.38363798484172984	0.9985883627993339	NaN
Initial_000001869	8424000.0	22.38080187101024	7.541759886978711	0.23233297437613132	0.23233297437613132	0.23333297437613132	0.2783329743761313	0.03798076923076923	0.06330128205128205	0.7314303775478771	NaN
Initial_000001871	8424000.0	49.48058469942354	3.446187049505356	0.21324833477179594	0.21324833477179594	0.21424833477179595	0.25924833477179593	0.11559504325461772	0.19265840542436288	0.4062329836069176	NaN
Initial_000001944	8424000.0	45.88269553714206	0.24349054213040344	0.27364459213257714	0.27364459213257714	0.27464459213257714	0.3196445921325772	0.26964459213257713	0.8682735426008968	0.44940765355429524	NaN
Initial_000001949	8424000.0	49.52573721593587	8.290661883752808	0.18141192305987702	0.18141192305987702	0.18241192305987702	0.22741192305987704	0.041458106637649615	0.0690968443960827	0.4056911534087696	NaN
Initial_000001965	8424000.0	49.13800151573229	7.522506116274394	0.15858561384900136	0.15858561384900136	0.15958561384900136	0.20458561384900137	0.027602905569007265	0.04600484261501211	0.41034398181121245	NaN
Initial_000002036	8424000.0	49.22160339088074	3.122630795041977	0.18820334168924402	0.18820334168924402	0.18920334168924402	0.234203341689244	0.2456044555856587	0.6164112703905091	0.40934075930943115	NaN
Initial_000002046	8424000.0	27.385885062069292	9.678936589024726	0.3061162206648258	0.3061162206648258	0.3071162206648258	0.35211622066482584	0.4028216275531011	0.7905354449472096	0.6713693792551685	NaN
Initial_000002049	8424000.0	36.36704653173747	9.882486055007274	0.15428917684034058	0.15428917684034058	0.15528917684034058	0.2002891768403406	0.047097301717089125	0.07849550286181521	0.5635954416191504	NaN
Initial_000002053	8424000.0	49.62154064773434	8.447227569768726	0.16388828953441778	0.16388828953441778	0.16488828953441778	0.2098882895344178	0.1541033434650456	0.256838905775076	0.4045415122271879	NaN
Initial_000002060	8424000.0	46.385265567566044	0.23192193065568856	0.20351956593514337	0.20351956593514337	0.20451956593514337	0.2495195659351434	0.2660260879135245	1.0	0.4433768131892075	NaN
Initial_000002084	8424000.0	42.541477511771895	5.015153055638209	0.16217539259690814	0.16217539259690814	0.16317539259690814	0.20817539259690812	0.04529884655714785	0.07549807759524642	0.48950226985873724	NaN
Initial_000002108	8424000.0	43.833282453466836	4.096358826763065	0.2173002747512791	0.2173002747512791	0.2183002747512791	0.2633002747512791	0.2844003663350388	0.9824953445065177	0.47400061055839804	NaN
Initial_000002139	8424000.0	47.03051326955705	3.0441504779736004	0.16487387926371536	0.16487387926371536	0.16587387926371536	0.21087387926371534	0.12073490813648292	0.20122484689413822	0.4356338407653154	NaN
Initial_000002233	8424000.0	39.40190961643014	9.404937398874598	0.1495125488495953	0.1495125488495953	0.1505125488495953	0.1955125488495953	0.2657439446366782	0.4429065743944637	0.5271770846028383	NaN
Initial_000002291	8424000.0	49.14239416333995	3.1007555667722784	0.08526591272821031	0.08526591272821031	0.08626591272821031	0.1312659127282103	0.07888888888888888	0.13148148148148148	0.4102912700399206	NaN
Initial_000002303	8424000.0	49.989849514759804	2.492346731477877	0.1224598293149908	0.1224598293149908	0.1234598293149908	0.1684598293149908	0.23376623376623376	0.38961038961038963	0.40012180582288237	NaN
Initial_000002331	8424000.0	44.181639590849684	1.022608177095674	0.14494609747294113	0.14494609747294113	0.14594609747294113	0.1909460974729411	0.28189219494588225	0.6738816738816739	0.46982032490980374	NaN
Initial_000002417	8424000.0	37.099823887188975	1.540123090594202	0.08722031700305985	0.08722031700305985	0.08822031700305985	0.13322031700305986	0.3328812680122394	1.0	0.5548021133537323	NaN
Initial_000002601	8424000.0	48.7336587817689	9.63843731954505	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002602	8424000.0	39.112281308874785	1.3911941509682602	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002603	8424000.0	13.132485544850924	5.819891719306209	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002604	8424000.0	41.85342449550002	6.922465980324248	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002605	8424000.0	28.690188365853448	8.524088024491707	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002606	8424000.0	48.775813925925746	0.9454795618039769	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002607	8424000.0	14.599506158162107	0.417635863640029	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002608	8424000.0	37.96097705112089	7.08559232357752	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002609	8424000.0	32.63899105149208	0.7948224005225901	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002610	8424000.0	45.601654449665915	3.056935598382351	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002611	8424000.0	4.317613207705634	0.35473755056434797	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002612	8424000.0	3.9505389928359333	3.949881160644412	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002613	8424000.0	22.607703028688576	9.257630065895919	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002614	8424000.0	5.107430135582663	3.0127403069513994	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002615	8424000.0	11.717469742205788	6.089744942985593	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002616	8424000.0	41.36589250058708	2.688278345364	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002617	8424000.0	19.345885629444336	0.36114260763826955	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002618	8424000.0	41.60517908787278	6.771941056421426	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002619	8424000.0	34.018276369621326	7.559197627535844	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002620	8424000.0	11.043004838092779	2.708921113146684	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002621	8424000.0	44.12887858875475	6.5967553178579665	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002622	8424000.0	13.494956432442523	1.994267381236583	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002623	8424000.0	29.953376720503762	0.9329479385916506	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002624	8424000.0	2.051175074661887	1.6706416670722524	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002625	8424000.0	9.859913851993356	0.5140282512747574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002626	8424000.0	22.952353661894865	3.306777737381721	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002627	8424000.0	29.847921988914305	4.363768524552136	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002628	8424000.0	21.895683413955453	1.0814805790336857	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002629	8424000.0	8.35905551951923	0.8622109808490419	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002630	8424000.0	40.646626747322905	7.725208196528758	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002631	8424000.0	37.78253027646776	4.4750851658181805	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002632	8424000.0	48.482586773397905	8.580678759424979	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002633	8424000.0	40.14225781177116	6.872298483883323	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002634	8424000.0	26.05721715322632	9.526146896785407	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002635	8424000.0	6.682451194811007	7.286040937621376	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002636	8424000.0	19.66993183413561	8.975742424132717	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002637	8424000.0	5.6893175954106425	9.432231303971362	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002638	8424000.0	1.634289705227021	8.39881470503019	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002639	8424000.0	4.34080615668443	4.482906547766569	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002640	8424000.0	39.28815211095253	2.097569559186728	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002641	8424000.0	29.633119831418046	7.9590560271799955	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002642	8424000.0	14.421108764674367	9.800026696841913	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002643	8424000.0	13.713716149351384	6.48623560285402	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002644	8424000.0	16.966913841539878	4.034809595753518	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002645	8424000.0	15.956740894409343	2.490461785779996	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002646	8424000.0	18.85025203204011	2.299575768995047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002647	8424000.0	14.948273622624086	3.6286236645762013	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002648	8424000.0	25.31658409976546	5.4762854152570455	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002649	8424000.0	6.1045515022922885	9.265218770324118	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002650	8424000.0	29.291771604728662	9.454516972374027	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002651	8424000.0	46.9452235301193	8.210194456608885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002652	8424000.0	12.007091687576448	0.5418846527531784	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002653	8424000.0	44.82164180121781	9.24396075977031	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002654	8424000.0	23.472018190237094	5.511204340338523	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002655	8424000.0	0.9610386795416315	4.317758737647828	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002656	8424000.0	32.365756026748	5.070891977928897	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002657	8424000.0	23.95459530263321	0.5991555285490024	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002658	8424000.0	47.688888787249965	1.810065688281537	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002659	8424000.0	29.546901452825562	6.632088334505413	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002660	8424000.0	16.565469303555325	8.578200351438714	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002661	8424000.0	47.48670701667439	7.41981256525005	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002662	8424000.0	34.70017090497125	1.588984648131555	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002663	8424000.0	36.736988343411525	9.314651902979008	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002664	8424000.0	11.047611936208202	0.26906380811169917	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002665	8424000.0	24.920262429834256	4.585999521894744	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002666	8424000.0	39.971059921075394	7.914586027483708	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002667	8424000.0	44.22869842587846	1.7358902430743361	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002668	8424000.0	48.18509508793378	3.9172575380842423	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002669	8424000.0	6.062083651044103	4.435136573696079	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002670	8424000.0	17.50413576988002	6.454245271268593	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002671	8424000.0	47.056286774511825	6.72867531799286	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002672	8424000.0	20.844798346999504	1.079051586611004	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002673	8424000.0	48.642902348134186	2.4360091462306888	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002674	8424000.0	31.25423568754065	3.852759706266955	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002675	8424000.0	37.00855302957671	2.8462803828173975	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002676	8424000.0	38.646562525272344	1.7292961518314065	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002677	8424000.0	30.168765871906544	8.609999888605138	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002678	8424000.0	23.230953807301653	5.488832272872699	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002679	8424000.0	33.91553266006089	8.175228345099168	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002680	8424000.0	12.184209122153872	8.14949583991503	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002681	8424000.0	20.832997901319022	3.3655523518127417	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002682	8424000.0	30.936299055870947	7.545275606030934	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002683	8424000.0	0.8208076869902159	7.075229206527304	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002684	8424000.0	15.387275547929463	1.2199483442341597	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002685	8424000.0	10.09559770195586	0.9278126577657198	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002686	8424000.0	29.517111134597002	1.8574259808785964	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002687	8424000.0	26.96577168120892	2.4222285093808757	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002688	8424000.0	36.850519645234094	3.6899439060126804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002689	8424000.0	17.51817829594422	7.654284133325825	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002690	8424000.0	47.771746907830384	6.354106501764958	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002691	8424000.0	30.478423898310545	5.671917480388208	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002692	8424000.0	18.188806853268737	7.460756244176892	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002693	8424000.0	5.146346777029703	9.97816772825239	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002694	8424000.0	6.924208658371889	5.973232786111977	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002695	8424000.0	36.3517157709841	1.8552251539015752	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002696	8424000.0	12.854569990832548	1.5978953623125058	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002697	8424000.0	13.354553999670832	1.5746387132760842	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002698	8424000.0	37.76322955661092	3.4959961152829457	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002699	8424000.0	11.27384896815124	0.8269328186627523	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002700	8424000.0	37.73604462567855	7.346105948931382	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002701	8424000.0	46.26944894813539	3.2753262704562425	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002702	8424000.0	41.94819880399259	1.0663888379479824	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002703	8424000.0	38.47693022450056	8.674035519896641	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002704	8424000.0	41.935819754274014	7.362136426291981	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002705	8424000.0	19.16889725714285	1.7085733089913224	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002706	8424000.0	33.811061136008774	0.8817610435889112	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002707	8424000.0	28.034058282971273	4.122206348450863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002708	8424000.0	27.50206886566199	4.6397539090217705	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002709	8424000.0	30.34681155706769	7.661527389009258	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002710	8424000.0	36.48677541549248	8.304575340723359	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002711	8424000.0	9.784543142026974	2.6972797708057703	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002712	8424000.0	17.95806517986947	3.3352562328295656	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002713	8424000.0	11.850896509892522	8.321559737628004	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002714	8424000.0	44.03256571789959	1.5070234655809944	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002715	8424000.0	41.202281010654765	8.21665202830363	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002716	8424000.0	28.30210065868812	1.0675271204098413	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002717	8424000.0	12.24861717029132	4.205424750697383	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002718	8424000.0	25.304237486068075	8.444205584270282	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002719	8424000.0	49.844866879283764	3.6238018453827516	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002720	8424000.0	3.696531061603192	2.795473833694506	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002721	8424000.0	46.53838750817354	2.9115349179638694	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002722	8424000.0	9.77592476233542	4.2950689023798585	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002723	8424000.0	13.272184717019385	0.3202625448142149	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002724	8424000.0	22.904063959759885	3.749994172398284	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002725	8424000.0	39.10623591649207	3.0769202926535346	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002726	8424000.0	19.067039341103392	3.5414330981566957	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002727	8424000.0	49.736789796457764	5.189448059250438	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002728	8424000.0	5.892730579071209	9.18200119671514	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002729	8424000.0	44.02219563535647	0.7170473696544521	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002730	8424000.0	43.38132152100035	9.311621178393974	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002731	8424000.0	39.618222575646186	3.303725262916144	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002732	8424000.0	0.03693385436279173	2.931393735571258	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002733	8424000.0	3.5828165322218606	2.2379942476013035	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002734	8424000.0	37.26866734864976	3.1150592643172192	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002735	8424000.0	27.096209173214536	2.263156011736881	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002736	8424000.0	42.80134280929446	1.8777701722346918	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002737	8424000.0	2.229373292173653	4.971140893393483	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002738	8424000.0	3.6081245674219553	2.8318615922875647	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002739	8424000.0	13.510695530515987	7.286479850505408	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002740	8424000.0	48.56118412564026	8.191055317922881	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002741	8424000.0	33.7040111553406	6.384887767087943	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002742	8424000.0	49.54533456320592	4.718863758640896	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002743	8424000.0	17.609528995801416	3.3527640123751	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002744	8424000.0	5.243436822624586	3.2003314595040933	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002745	8424000.0	22.091582270391047	4.416134259800941	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002746	8424000.0	41.39625614683618	0.3541599810497531	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002747	8424000.0	8.420752438303442	2.9395278764435675	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002748	8424000.0	10.840985722381348	1.682222951492821	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002749	8424000.0	3.442135279315306	1.0878500304942729	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002750	8424000.0	37.776726485347396	8.011546329963194	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002751	8424000.0	16.249333150412987	3.987849584010823	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002752	8424000.0	40.8386105020519	4.961254339606126	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002753	8424000.0	5.413874132445279	7.325218947766558	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002754	8424000.0	37.939424175254906	0.35951576394426255	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002755	8424000.0	5.62394637293937	4.526671025461648	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002756	8424000.0	47.41347437705729	4.229010978444371	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002757	8424000.0	46.399498110224215	3.5337068400784277	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002758	8424000.0	20.142756026612513	0.42456107609951	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002759	8424000.0	34.14116264501249	2.2334912888411997	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002760	8424000.0	25.307805812812205	7.3390125891294105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002761	8424000.0	2.0500163539803107	4.724587140997267	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002762	8424000.0	24.472387640890002	5.112104890080814	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002763	8424000.0	6.611478732919501	0.9155336327465324	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002764	8424000.0	24.286799466400545	2.3740538329985847	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002765	8424000.0	17.050365817572704	7.853451128570038	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002766	8424000.0	41.070190156096785	0.5072948980024461	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002767	8424000.0	27.438033027764735	5.713606310591262	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002768	8424000.0	23.899815548141717	8.252029172797151	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002769	8424000.0	5.32160514858489	3.789449397327578	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002770	8424000.0	41.03981885028165	3.363567658296276	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002771	8424000.0	43.50640106097403	1.7988542680517594	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002772	8424000.0	15.717317424354354	5.671598242420744	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002773	8424000.0	28.167486612498028	9.346090893140909	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002774	8424000.0	28.10653794553589	3.0283918154396727	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002775	8424000.0	23.358763568616826	9.891050142693738	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002776	8424000.0	20.252829195211646	6.005482905538334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002777	8424000.0	14.625564144491365	9.266893107775257	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002778	8424000.0	15.839860281367146	9.353367080544624	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002779	8424000.0	37.79363059480673	3.6668223458339453	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002780	8424000.0	47.72677091422553	5.480833848989922	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002781	8424000.0	49.21377284317165	0.3972282932435911	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002782	8424000.0	46.92603671221579	9.816063359343785	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002783	8424000.0	45.65294258752797	4.7012288480258855	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002784	8424000.0	48.1035910634418	4.154590658531556	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002785	8424000.0	23.636058598131093	7.105280925258017	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002786	8424000.0	4.698397238669827	3.8067940933652498	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
