plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000477	7776000.0	14.807780519932484	7.51857527209313	0.8285798883931517	0.8285798883931517	0.8295798883931516	0.8745798883931517	0.0402309090261198	0.067051515043533	0.8223066337608103	NaN
Initial_000000484	7776000.0	41.93300306036554	4.63149929979306	0.7068413318708013	0.7068413318708013	0.7078413318708014	0.7528413318708014	0.19618949536560246	0.3269824922760041	0.4968039632756135	NaN
Initial_000000485	7776000.0	44.47545279586985	3.5539575043726046	0.619733213685253	0.619733213685253	0.6207332136852529	0.665733213685253	0.09825459936653413	0.16375766561089022	0.4662945664495619	NaN
Initial_000000490	7776000.0	39.773332203774864	8.604669014122711	0.6271045995574576	0.6271045995574576	0.6281045995574575	0.6731045995574574	0.005879602333950027	0.009799337223250045	0.5227200135547017	NaN
Initial_000000493	7776000.0	45.243209560469445	9.99409480685149	0.6823382925821686	0.6823382925821686	0.6833382925821686	0.7283382925821685	0.24511314984709479	0.40852191641182467	0.45708148527436665	NaN
Initial_000000499	7776000.0	43.61136742499992	8.28567697107683	0.7189953863500015	0.7189953863500015	0.7199953863500015	0.7649953863500014	0.2859981545400006	0.6856589735803219	0.476663590900001	NaN
Initial_000000503	7776000.0	38.825010569016584	9.153801296444149	0.5224198008982547	0.5224198008982547	0.5234198008982547	0.5684198008982546	0.013158593819180022	0.02193098969863337	0.534099873171801	NaN
Initial_000000506	7776000.0	44.53326539793143	0.4159106056592554	0.5336179474371212	0.5336179474371212	0.5346179474371212	0.5796179474371213	0.06574981986779863	0.10958303311299772	0.4656008152248229	NaN
Initial_000000508	7776000.0	35.156800419859096	5.660418907153307	0.7197527968775743	0.7197527968775743	0.7207527968775744	0.7657527968775744	0.03545806695430353	0.05909677825717255	0.5781183949616908	NaN
Initial_000000512	7776000.0	45.65492326787635	1.9162128841328852	0.6822113811782257	0.6822113811782257	0.6832113811782257	0.7282113811782257	0.2712845524712903	0.6521354188625152	0.45214092078548385	NaN
Initial_000000513	7776000.0	38.11279703839855	4.962692013334523	0.817969653308826	0.817969653308826	0.818969653308826	0.863969653308826	0.32558786132353046	0.6255480124924855	0.5426464355392174	NaN
Initial_000000514	7776000.0	41.15308889169355	3.076923698610158	0.578715722357321	0.578715722357321	0.579715722357321	0.624715722357321	0.023395329663667884	0.03899221610611314	0.5061629332996774	NaN
Initial_000000516	7776000.0	20.43260631863272	2.3619417080239424	0.93628531651178	0.93628531651178	0.9372853165117799	0.9822853165117799	0.13966798883502277	0.2327799813917046	0.7548087241764074	NaN
Initial_000000517	7776000.0	43.45037248715411	0.8964459973513617	0.7218932952312259	0.7218932952312259	0.7228932952312259	0.767893295231226	0.2871573180924904	0.7789178401988102	0.4785955301541507	NaN
Initial_000000520	7776000.0	47.81880676549499	0.0944637592297537	0.4692728571355091	0.4692728571355091	0.4702728571355091	0.515272857135509	0.009909857516719977	0.016516429194533295	0.4261743188140601	NaN
Initial_000000521	7776000.0	42.83160025209457	3.732613157429696	0.7330311954622978	0.7330311954622978	0.7340311954622978	0.7790311954622978	0.29161247818491914	0.5371324200913242	0.4860207969748652	NaN
Initial_000000522	7776000.0	1.7436816866242766	9.800417406159895	1.304086172921946	1.304086172921946	1.3050861729219458	1.3500861729219458	0.3443305379859285	0.5738842299765475	0.9790758197605087	NaN
Initial_000000525	7776000.0	47.757245467782475	8.369847291033864	0.6364718758908555	0.6364718758908555	0.6374718758908554	0.6824718758908556	0.2245570098757265	0.37426168312621083	0.4269130543866103	NaN
Initial_000000527	7776000.0	39.3729102399028	8.091135995206262	0.5853022725083068	0.5853022725083068	0.5863022725083068	0.6313022725083068	0.013051444679351657	0.02175240779891943	0.5275250771211664	NaN
Initial_000000529	7776000.0	39.130605940872265	2.626417635403604	0.7743746453773336	0.7743746453773336	0.7753746453773336	0.8203746453773336	0.2174115913555992	0.362352652259332	0.5304327287095328	NaN
Initial_000000531	7776000.0	35.10516325385068	5.418553318914034	0.7923803438633122	0.7923803438633122	0.7933803438633122	0.8383803438633123	0.20785275717416862	0.3464212619569477	0.5787380409537919	NaN
Initial_000000535	7776000.0	36.36813304869558	7.82781127802166	0.6137881454262987	0.6137881454262987	0.6147881454262987	0.6597881454262987	0.023646975211595204	0.03941162535265867	0.563582403415653	NaN
Initial_000000539	7776000.0	23.610011474848015	0.13333142212214488	0.8942188323679294	0.8942188323679294	0.8952188323679294	0.9402188323679295	0.10827427356484763	0.1804571226080794	0.7166798623018238	NaN
Initial_000000543	7776000.0	23.68043744237332	4.92908429872026	0.6311049911810898	0.6311049911810898	0.6321049911810898	0.6771049911810898	3.5964035964035965e-05	5.994005994005994e-05	0.7158347506915201	NaN
Initial_000000544	7776000.0	31.57439771737555	6.223402522408117	0.6434278548363489	0.6434278548363489	0.6444278548363489	0.6894278548363489	0.00027682193044848997	0.00046136988408081663	0.6211072273914934	NaN
Initial_000000545	7776000.0	44.95115841040797	7.6909530602937215	0.41702286504504044	0.41702286504504044	0.41802286504504044	0.4630228650450404	2.7454928159604647e-05	4.575821359934108e-05	0.4605860990751044	NaN
Initial_000000546	7776000.0	11.58268226477983	0.12182361274321152	0.9183702396389876	0.9183702396389876	0.9193702396389875	0.9643702396389875	0.03058804231936357	0.05098007053227262	0.861007812822642	NaN
Initial_000000548	7776000.0	49.686794626850165	6.351935415559181	0.609637696716697	0.609637696716697	0.6106376967166971	0.655637696716697	0.24225507868667884	0.6156715248393668	0.40375846447779806	NaN
Initial_000000554	7776000.0	45.81386266238325	4.169765439576199	0.6793504720771013	0.6793504720771013	0.6803504720771014	0.7253504720771013	0.27014018883084057	0.5288927629900502	0.450233648051401	NaN
Initial_000000556	7776000.0	15.426030728787188	4.020882580521196	0.700746524676701	0.700746524676701	0.701746524676701	0.7467465246767009	0.025566465880023103	0.04261077646670517	0.8148876312545538	NaN
Initial_000000558	7776000.0	17.617818146148284	0.38802411566945527	0.7486250205493962	0.7486250205493962	0.7496250205493963	0.7946250205493962	0.03937633642195295	0.06562722736992159	0.7885861822462206	NaN
Initial_000000562	7776000.0	43.302296761655406	7.44302028955853	0.5546923379966662	0.5546923379966662	0.5556923379966662	0.6006923379966661	0.036827043941055335	0.06137840656842556	0.48037243886013514	NaN
Initial_000000564	7776000.0	9.742769345489972	8.007884341718235	0.8685110561867057	0.8685110561867057	0.8695110561867057	0.9145110561867057	0.05313629042789362	0.08856048404648936	0.8830867678541203	NaN
Initial_000000565	7776000.0	41.18128817552141	9.60687061818154	0.7614896838392337	0.7614896838392337	0.7624896838392337	0.8074896838392337	0.2985062091307217	0.49751034855120285	0.5058245418937432	NaN
Initial_000000567	7776000.0	46.33303741622669	4.803308942155119	0.5417857549108073	0.5417857549108073	0.5427857549108073	0.5877857549108073	0.046488445854100585	0.07748074309016764	0.4440035510052798	NaN
Initial_000000568	7776000.0	49.24047842814719	1.033539865535943	0.5726733539086464	0.5726733539086464	0.5736733539086464	0.6186733539086464	0.11175697777301123	0.18626162962168538	0.4091142588622336	NaN
Initial_000000569	7776000.0	24.76355135200122	2.6970592583813415	0.7089040521417829	0.7089040521417829	0.7099040521417829	0.7549040521417829	0.014204590898184434	0.023674318163640726	0.7028373837759854	NaN
Initial_000000571	7776000.0	43.129596794576315	0.053851473969872554	0.7276672576976265	0.7276672576976265	0.7286672576976265	0.7736672576976266	0.28946690307905054	0.7489180393867212	0.48244483846508424	NaN
Initial_000000573	7776000.0	22.767953898850983	1.8561501936197233	0.7232078935959975	0.7232078935959975	0.7242078935959976	0.7692078935959975	0.049352857817666504	0.08225476302944418	0.7267845532137882	NaN
Initial_000000576	7776000.0	11.163002800990435	7.066908692445114	0.8837534193133072	0.8837534193133072	0.8847534193133071	0.9297534193133072	0.06520387446070552	0.10867312410117587	0.8660439663881148	NaN
Initial_000000577	7776000.0	35.14125312192834	9.251686592590447	0.8073064148367932	0.8073064148367932	0.8083064148367932	0.8533064148367933	0.20903517714253797	0.34839196190422994	0.5783049625368599	NaN
Initial_000000583	7776000.0	35.29814666807811	6.8422819744514225	0.7166802058023873	0.7166802058023873	0.7176802058023873	0.7626802058023874	0.08284902344070831	0.13808170573451387	0.5764222399830626	NaN
Initial_000000584	7776000.0	48.298721891722735	7.775451950237118	0.6346230059489907	0.6346230059489907	0.6356230059489907	0.6806230059489907	0.2522492023795963	0.6441813442471193	0.42041533729932723	NaN
Initial_000000585	7776000.0	38.44045012344962	7.581384975133842	0.7012873119588859	0.7012873119588859	0.7022873119588859	0.7472873119588859	0.13680502154902627	0.2280083692483771	0.5387145985186046	NaN
Initial_000000586	7776000.0	31.173007736207346	6.941165140661996	0.8058610232341734	0.8058610232341734	0.8068610232341733	0.8518610232341732	0.09064064973144087	0.15106774955240146	0.6259239071655118	NaN
Initial_000000592	7776000.0	42.39383321774313	2.0754643292528527	0.6844349125544666	0.6844349125544666	0.6854349125544666	0.7304349125544666	0.15087338737298778	0.2514556456216463	0.49127400138708244	NaN
Initial_000000593	7776000.0	39.40758084504216	6.530705983661383	0.650928914556266	0.650928914556266	0.651928914556266	0.696928914556266	0.05837410835347521	0.09729018058912535	0.527109029859494	NaN
Initial_000000595	7776000.0	20.026779323914333	2.105555210722536	0.8183323094442553	0.8183323094442553	0.8193323094442554	0.8643323094442553	0.011878912655758113	0.019798187759596856	0.759678648113028	NaN
Initial_000000597	7776000.0	44.320720629290435	7.510940297774132	0.5456839360091914	0.5456839360091914	0.5466839360091914	0.5916839360091913	0.0330807593750861	0.05513459895847684	0.4681513524485148	NaN
Initial_000000602	7776000.0	17.692632884942235	7.597868306890044	0.8024644217608288	0.8024644217608288	0.8034644217608288	0.8484644217608288	0.06624244844331663	0.11040408073886106	0.7876884053806932	NaN
Initial_000000603	7776000.0	40.148863488684036	8.182249147082365	0.44053629537422806	0.44053629537422806	0.44153629537422806	0.486536295374228	0.00012301636117603641	0.00020502726862672735	0.5182136381357916	NaN
Initial_000000607	7776000.0	41.97101789511633	0.35588630571154356	0.3837385908645039	0.3837385908645039	0.3847385908645039	0.4297385908645039	0.008921070086225957	0.014868450143709928	0.496347785258604	NaN
Initial_000000611	7776000.0	38.12817325733293	5.42159457800569	0.4638614743508024	0.4638614743508024	0.4648614743508024	0.5098614743508023	0.0012890321146794086	0.0021483868577990145	0.5424619209120048	NaN
Initial_000000613	7776000.0	35.87618440730863	9.294094929457493	0.7533267326849349	0.7533267326849349	0.7543267326849349	0.7993267326849348	0.2797655158310896	0.4662758597184827	0.5694857871122965	NaN
Initial_000000620	7776000.0	45.891360493890005	7.933998054294111	0.5545834467946322	0.5545834467946322	0.5555834467946322	0.6005834467946323	0.1319003333918231	0.21983388898637188	0.44930367407331995	NaN
Initial_000000633	7776000.0	49.138041872347365	7.048587226660448	0.5337911512021748	0.5337911512021748	0.5347911512021748	0.5797911512021747	0.14951581665590702	0.24919302775984506	0.41034349753183164	NaN
Initial_000000636	7776000.0	29.06862015535397	7.9105450166098334	0.5935711522839779	0.5935711522839779	0.5945711522839779	0.639571152283978	0.019732218726316513	0.03288703121052752	0.6511765581357524	NaN
Initial_000000641	7776000.0	21.366758062953373	7.249712400007545	0.6822019926509911	0.6822019926509911	0.6832019926509911	0.7282019926509912	0.013228362769979799	0.022047271283299665	0.7435989032445596	NaN
Initial_000000646	7776000.0	26.317922493393514	2.1981511371563656	0.6949407481138432	0.6949407481138432	0.6959407481138432	0.7409407481138433	0.017946620820884312	0.029911034701473854	0.6841849300792778	NaN
Initial_000000655	7776000.0	41.756856589843316	7.506890463273722	0.4093701134780736	0.4093701134780736	0.4103701134780736	0.4553701134780736	2.8506271379703534e-05	4.751045229950589e-05	0.49891772092188025	NaN
Initial_000000659	7776000.0	34.97810394985971	6.726962791069347	0.5066835248547205	0.5066835248547205	0.5076835248547205	0.5526835248547204	0.031796217478959325	0.052993695798265544	0.5802627526016836	NaN
Initial_000000660	7776000.0	16.68545042474235	2.1950836636762707	0.8168966964647266	0.8168966964647266	0.8178966964647266	0.8628966964647267	0.10753793191380849	0.17922988652301416	0.7997745949030918	NaN
Initial_000000665	7776000.0	17.820240463131682	3.992096185361066	0.5317172938580215	0.5317172938580215	0.5327172938580215	0.5777172938580216	0.006472620193668951	0.010787700322781585	0.7861571144424198	NaN
Initial_000000668	7776000.0	30.03804165519633	8.373021838517952	0.8099303904583018	0.8099303904583018	0.8109303904583018	0.8559303904583019	0.21354928402613652	0.3559154733768942	0.639543500137644	NaN
Initial_000000671	7776000.0	44.6675183537748	9.854411040545122	0.49839460156372006	0.49839460156372006	0.49939460156372006	0.5443946015637201	0.019803491366975103	0.03300581894495851	0.46398977975470235	NaN
Initial_000000675	7776000.0	45.57284052890791	3.000520541085554	0.5688460718504783	0.5688460718504783	0.5698460718504783	0.6148460718504782	0.16384668113789555	0.2730778018964926	0.4531259136531052	NaN
Initial_000000680	7776000.0	27.24491802883976	4.965550500200174	0.5777651534362749	0.5777651534362749	0.5787651534362749	0.6237651534362749	0.034397720573786594	0.05732953428964433	0.6730609836539229	NaN
Initial_000000687	7776000.0	46.87515004919799	3.7524464404252034	0.5946225692029926	0.5946225692029926	0.5956225692029926	0.6406225692029927	0.2624989196457745	0.6640602786465738	0.4374981994096242	NaN
Initial_000000689	7776000.0	21.74331971809224	5.599715520598087	0.7251024995501617	0.7251024995501617	0.7261024995501617	0.7711024995501617	0.09042036860860732	0.15070061434767887	0.7390801633828932	NaN
Initial_000000690	7776000.0	47.34456573374709	5.151111806113567	0.5788318684684765	0.5788318684684765	0.5798318684684765	0.6248318684684765	0.22637446013773782	0.3772907668962297	0.43186521119503496	NaN
Initial_000000699	7776000.0	43.883349702637	7.628537400435437	0.4579659091100893	0.4579659091100893	0.4589659091100893	0.5039659091100893	0.005541138757441611	0.009235231262402686	0.4733998035683561	NaN
Initial_000000700	7776000.0	23.23740176303164	5.81465656978766	0.5086761959098988	0.5086761959098988	0.5096761959098988	0.5546761959098988	0.006520729479518221	0.010867882465863702	0.7211511788436202	NaN
Initial_000000706	7776000.0	7.784899672054646	5.62311834044834	0.7910495469821172	0.7910495469821172	0.792049546982117	0.8370495469821172	0.037824320100031256	0.06304053350005209	0.9065812039353442	NaN
Initial_000000710	7776000.0	13.01538405594631	2.9189911695559765	0.8842656640550851	0.8842656640550851	0.885265664055085	0.9302656640550852	0.11876048726274269	0.1979341454379045	0.8438153913286442	NaN
Initial_000000711	7776000.0	14.972267299221443	9.978493414873222	0.7572256109781254	0.7572256109781254	0.7582256109781252	0.8032256109781254	0.060683927426771825	0.10113987904461971	0.8203327924093426	NaN
Initial_000000720	7776000.0	46.98032157752178	4.4591800695762815	0.4389925477086448	0.4389925477086448	0.4399925477086448	0.48499254770864486	0.012617292225201072	0.02102882037533512	0.4362361410697386	NaN
Initial_000000721	7776000.0	36.693811552640376	2.241327777612696	0.5087209479301837	0.5087209479301837	0.5097209479301836	0.5547209479301838	0.004149044546661315	0.006915074244435526	0.5596742613683154	NaN
Initial_000000735	7776000.0	43.151118475855746	7.914004755514876	0.4672662952372372	0.4672662952372372	0.4682662952372372	0.5132662952372372	0.00402006370592758	0.006700106176545967	0.482186578289731	NaN
Initial_000000737	7776000.0	24.295142677772485	9.902971484523444	0.587697430767361	0.587697430767361	0.588697430767361	0.6336974307673611	0.008308719168360889	0.01384786528060148	0.7084582878667303	NaN
Initial_000000743	7776000.0	45.4057571286477	6.924676237766736	0.6155395894610378	0.6155395894610378	0.6165395894610379	0.6615395894610379	0.2615299684542587	0.4358832807570978	0.45513091445622766	NaN
Initial_000000745	7776000.0	33.31264469459157	0.8530279701797239	0.543430569907263	0.543430569907263	0.5444305699072631	0.5894305699072631	0.0017650869048904242	0.002941811508150707	0.6002482636649011	NaN
Initial_000000747	7776000.0	43.59482859923202	1.7954988809314254	0.4884638449814369	0.4884638449814369	0.4894638449814369	0.5344638449814368	0.019042759465251555	0.03173793244208593	0.4768620568092158	NaN
Initial_000000749	7776000.0	13.592678202477693	8.63584923846086	0.6575854073793438	0.6575854073793438	0.6585854073793438	0.7035854073793438	0.003031923722405621	0.005053206204009369	0.8368878615702677	NaN
Initial_000000752	7776000.0	48.19772195359432	8.501022155276372	0.3812320498343723	0.3812320498343723	0.3822320498343723	0.42723204983437235	0.006228259069074043	0.010380431781790073	0.42162733655686824	NaN
Initial_000000753	7776000.0	29.655680825091757	0.36999140919530826	0.8543190133021952	0.8543190133021952	0.8553190133021952	0.9003190133021951	0.3094432687340654	0.5157387812234424	0.644131830098899	NaN
Initial_000000756	7776000.0	42.43824007253994	6.518080552305	0.6665005108248531	0.6665005108248531	0.6675005108248531	0.712500510824853	0.29444467147771247	0.5120085112162438	0.4907411191295208	NaN
Initial_000000760	7776000.0	32.09629108310473	5.367464491334023	0.7039286271711158	0.7039286271711158	0.7049286271711158	0.7499286271711159	0.08262707530767395	0.1377117921794566	0.6148445070027433	NaN
Initial_000000763	7776000.0	14.02674175135003	3.3120384155918825	0.9171056874182102	0.9171056874182102	0.9181056874182102	0.9631056874182102	0.1483506320008221	0.2472510533347035	0.8316790989837997	NaN
Initial_000000769	7776000.0	10.712446249054775	8.378354104857838	0.8938965448426649	0.8938965448426649	0.894896544842665	0.9398965448426649	0.14588293865535304	0.24313823109225507	0.8714506450113427	NaN
Initial_000000770	7776000.0	40.48620533982987	4.21394016395027	0.6056270576396469	0.6056270576396469	0.6066270576396469	0.6516270576396469	0.08865613017862153	0.14776021696436922	0.5141655359220415	NaN
Initial_000000774	7776000.0	41.83332825500957	7.114463443196745	0.5487056191163407	0.5487056191163407	0.5497056191163406	0.5947056191163408	0.03839855409809129	0.0639975901634855	0.49800006093988525	NaN
Initial_000000776	7776000.0	42.93603855789311	1.9406731614357975	0.5166198059726451	0.5166198059726451	0.5176198059726451	0.5626198059726452	0.08359620429445866	0.1393270071574311	0.48476753730528266	NaN
Initial_000000785	7776000.0	31.673187292904643	4.449037715176275	0.6819821317757031	0.6819821317757031	0.6829821317757031	0.7279821317757031	0.04210823595862604	0.07018039326437674	0.6199217524851444	NaN
Initial_000000797	7776000.0	32.31519062958282	4.051775766682109	0.7316589814399896	0.7316589814399896	0.7326589814399898	0.7776589814399897	0.14794696744830316	0.24657827908050525	0.6122177124450061	NaN
Initial_000000806	7776000.0	27.98073101416388	9.082229287492043	0.6591632700430619	0.6591632700430619	0.6601632700430619	0.7051632700430619	0.11086852398818552	0.18478087331364254	0.6642312278300335	NaN
Initial_000000808	7776000.0	49.9980432799177	0.3381850139837972	0.484028176769185	0.484028176769185	0.485028176769185	0.530028176769185	0.24001408838459254	1.0	0.4000234806409876	NaN
Initial_000000815	7776000.0	36.562506035478144	9.177511210446665	0.619170272942888	0.619170272942888	0.620170272942888	0.665170272942888	0.16321713265913146	0.2720285544318858	0.5612499275742624	NaN
Initial_000000826	7776000.0	35.46963608741736	2.669398648791641	0.3413372823612712	0.3413372823612712	0.3423372823612712	0.38733728236127113	0.0005741626794258373	0.0009569377990430622	0.5743643669509917	NaN
Initial_000000833	7776000.0	49.33482415365212	4.179523785451148	0.4935785321874095	0.4935785321874095	0.4945785321874095	0.5395785321874095	0.24478926609370474	0.5245231607629428	0.4079821101561746	NaN
Initial_000000845	7776000.0	34.17006480920225	3.2250165448633092	0.6577608577802008	0.6577608577802008	0.6587608577802008	0.7037608577802007	0.15418222554144884	0.2569703759024147	0.5899592222895731	NaN
Initial_000000848	7776000.0	38.5794319553409	1.3208615471561402	0.49395439704865296	0.49395439704865296	0.49495439704865296	0.539954397048653	0.03697934304097528	0.06163223840162547	0.5370468165359091	NaN
Initial_000000854	7776000.0	46.03904318071164	9.916380945065232	0.5245540208149863	0.5245540208149863	0.5255540208149863	0.5705540208149862	0.2025838595678118	0.33763976594635303	0.4475314818314604	NaN
Initial_000000858	7776000.0	46.899402907967016	0.8936946510046395	0.528648598125275	0.528648598125275	0.529648598125275	0.574648598125275	0.2623242990626375	0.8771806101996882	0.43720716510439583	NaN
Initial_000000859	7776000.0	42.62810601977466	9.238761500816231	0.38891200398823517	0.38891200398823517	0.38991200398823517	0.43491200398823515	0.0047006511037001745	0.007834418506166958	0.48846272776270405	NaN
Initial_000000869	7776000.0	34.751162173754786	6.5981899760786735	0.4333860646006784	0.4333860646006784	0.4343860646006784	0.47938606460067834	0.0671403685706427	0.11190061428440451	0.5829860539149425	NaN
Initial_000000874	7776000.0	30.49185329847545	9.419668843824718	0.6184615122774344	0.6184615122774344	0.6194615122774343	0.6644615122774344	0.1600856225472708	0.266809370912118	0.6340977604182946	NaN
Initial_000000883	7776000.0	39.9225726193359	3.5682774188779707	0.5476320377407304	0.5476320377407304	0.5486320377407304	0.5936320377407304	0.0994235807860262	0.16570596797671033	0.5209291285679692	NaN
Initial_000000890	7776000.0	3.515962337263928	4.073772419021512	0.6312482845104861	0.6312482845104861	0.6322482845104862	0.6772482845104861	0.04960202830482761	0.08267004717471269	0.9578084519528328	NaN
Initial_000000891	7776000.0	43.42808370260025	9.188138124720105	0.4782566650148647	0.4782566650148647	0.4792566650148647	0.5242566650148646	0.03301978592280246	0.05503297653800411	0.4788629955687971	NaN
Initial_000000892	7776000.0	13.277541340316374	5.968374101574064	0.6961001841354859	0.6961001841354859	0.6971001841354859	0.7421001841354858	0.006653904548154993	0.011089840913591656	0.8406695039162035	NaN
Initial_000000894	7776000.0	15.066114020305992	3.5515055614600066	0.5322308534250023	0.5322308534250023	0.5332308534250023	0.5782308534250024	0.0051838048449940706	0.008639674741656785	0.8192066317563281	NaN
Initial_000000902	7776000.0	46.427752737485804	1.3902901784741584	0.5354403605802044	0.5354403605802044	0.5364403605802044	0.5814403605802044	0.2657201802901022	0.7625506365740741	0.4428669671501704	NaN
Initial_000000903	7776000.0	42.85695367787146	9.303213276216916	0.5725443858987307	0.5725443858987307	0.5735443858987307	0.6185443858987307	0.25276141384388806	0.4212690230731468	0.4857165558655425	NaN
Initial_000000907	7776000.0	27.309640795442775	3.0719682773227532	0.5968625758698064	0.5968625758698064	0.5978625758698063	0.6428625758698064	0.08943712921429604	0.14906188202382675	0.6722843104546867	NaN
Initial_000000910	7776000.0	48.32760912262821	7.2824448493335305	0.41312822975805535	0.41312822975805535	0.41412822975805536	0.4591282297580554	0.022559632148673243	0.037599386914455406	0.4200686905284615	NaN
Initial_000000919	7776000.0	46.120749758383454	6.7735053347670995	0.511929361469239	0.511929361469239	0.512929361469239	0.557929361469239	0.16702410939186757	0.27837351565311264	0.44655100289939853	NaN
Initial_000000925	7776000.0	45.45166640881391	0.7730584372591132	0.5494960037130797	0.5494960037130797	0.5504960037130797	0.5954960037130796	0.27274800185653986	0.8811248841122137	0.4545800030942331	NaN
Initial_000000935	7776000.0	13.653979733217515	1.830803420819943	0.8942222645458936	0.8942222645458936	0.8952222645458936	0.9402222645458936	0.20786834488793163	0.34644724147988604	0.8361522432013898	NaN
Initial_000000943	7776000.0	33.84969662642251	0.8750063649376949	0.37230422299904087	0.37230422299904087	0.37330422299904087	0.4183042229990409	0.012390619530976548	0.02065103255162758	0.5938036404829299	NaN
Initial_000000953	7776000.0	34.81252821512478	9.791794148426693	0.520076093749096	0.520076093749096	0.521076093749096	0.5660760937490961	0.024355576969404963	0.04059262828234161	0.5822496614185027	NaN
Initial_000000955	7776000.0	26.546322388552124	3.030012203708231	0.6018324684453313	0.6018324684453313	0.6028324684453313	0.6478324684453312	0.04380370615184738	0.07300617691974563	0.6814441313373745	NaN
Initial_000000957	7776000.0	42.34235313507767	5.727442957908751	0.5875714456354422	0.5875714456354422	0.5885714456354421	0.633571445635442	0.2683403805496829	0.4472339675828048	0.49189176237906795	NaN
Initial_000000966	7776000.0	23.40201083075731	1.2801344572608409	0.6929953513113489	0.6929953513113489	0.6939953513113489	0.738995351311349	0.09993223724098577	0.1665537287349763	0.7191758700309123	NaN
Initial_000000968	7776000.0	38.04386253809478	3.473502814990448	0.43654143753601615	0.43654143753601615	0.43754143753601615	0.4825414375360161	0.06559372464160129	0.10932287440266883	0.5434736495428627	NaN
Initial_000000971	7776000.0	42.693916001215236	4.259702850600034	0.5205987448844694	0.5205987448844694	0.5215987448844693	0.5665987448844694	0.08536141694590713	0.14226902824317855	0.48767300798541724	NaN
Initial_000000973	7776000.0	18.026653735546915	2.200629983441631	0.5858910753111155	0.5858910753111155	0.5868910753111155	0.6318910753111155	0.07299760428758428	0.12166267381264047	0.783680155173437	NaN
Initial_000000979	7776000.0	47.37111956848097	3.345999017681968	0.5218558782138741	0.5218558782138741	0.5228558782138741	0.5678558782138741	0.25892793910693707	0.5593039637512851	0.4315465651782284	NaN
Initial_000000995	7776000.0	42.94801219702483	4.139044126930046	0.3949543284193419	0.3949543284193419	0.3959543284193419	0.44095432841934196	0.007727577146978517	0.012879295244964195	0.48462385363570204	NaN
Initial_000001000	7776000.0	30.003173950440587	7.821233176396788	0.6607650328786416	0.6607650328786416	0.6617650328786416	0.7067650328786417	0.18153199537669432	0.3025533256278239	0.6399619125947129	NaN
Initial_000001007	7776000.0	27.876498166496017	9.34636335441065	0.3592136685408812	0.3592136685408812	0.3602136685408812	0.4052136685408812	0.002936439102961219	0.004894065171602032	0.6654820220020478	NaN
Initial_000001022	7776000.0	26.9648403452752	9.21832043382394	0.4954440979792716	0.4954440979792716	0.4964440979792716	0.5414440979792715	0.08642517898915432	0.14404196498192387	0.6764219158566976	NaN
Initial_000001035	7776000.0	31.002949735304973	9.782077738226505	0.5502024046066265	0.5502024046066265	0.5512024046066265	0.5962024046066267	0.10237749407537651	0.17062915679229418	0.6279646031763403	NaN
Initial_000001038	7776000.0	41.51077286075825	6.261741044811652	0.399753169977439	0.399753169977439	0.400753169977439	0.4457531699774389	0.07593477186624939	0.12655795311041565	0.5018707256709011	NaN
Initial_000001042	7776000.0	42.906892722935574	9.769557947946971	0.5052825248844306	0.5052825248844306	0.5062825248844306	0.5512825248844305	0.25870786516853933	0.4311797752808989	0.4851172873247731	NaN
Initial_000001053	7776000.0	19.84180082627286	9.49073403568988	0.6041336019308033	0.6041336019308033	0.6051336019308033	0.6501336019308033	0.08553895025629919	0.14256491709383198	0.7618983900847257	NaN
Initial_000001066	7776000.0	22.596994348111043	5.640032723475429	0.5854459015816574	0.5854459015816574	0.5864459015816574	0.6314459015816575	0.13543933054393306	0.22573221757322176	0.7288360678226675	NaN
Initial_000001070	7776000.0	36.74896696695985	9.594411438103172	0.5612293770363568	0.5612293770363568	0.5622293770363568	0.6072293770363567	0.24419350527863157	0.40698917546438595	0.5590123963964818	NaN
Initial_000001086	7776000.0	11.598640211567158	5.0436823279558896	0.7918489164338854	0.7918489164338854	0.7928489164338854	0.8378489164338855	0.21516280292738507	0.3586046715456418	0.860816317461194	NaN
Initial_000001094	7776000.0	44.80059752296433	1.0604878500262938	0.48951247121064945	0.48951247121064945	0.49051247121064945	0.5355124712106494	0.2774356978346568	0.6242055442866802	0.4623928297244281	NaN
Initial_000001097	7776000.0	30.044817250327593	0.7916320578772096	0.44577319260211734	0.44577319260211734	0.44677319260211734	0.4917731926021174	0.008512186249545289	0.014186977082575483	0.6394621929960689	NaN
Initial_000001100	7776000.0	43.48624471231848	3.47518689042969	0.4280769190493524	0.4280769190493524	0.4290769190493524	0.4740769190493524	0.08463054660833613	0.14105091101389355	0.47816506345217835	NaN
Initial_000001111	7776000.0	41.59717097911622	9.529459958176004	0.39357864518781793	0.39357864518781793	0.39457864518781793	0.43957864518781786	0.05841414085443564	0.0973569014240594	0.5008339482506055	NaN
Initial_000001113	7776000.0	47.39993149211351	1.7253762307030729	0.3410156924970725	0.3410156924970725	0.3420156924970725	0.38701569249707246	0.0452556880532592	0.075426146755432	0.43120082209463784	NaN
